<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABF.L,D,20051130,000000,827.00,829.50,819.00,819.00,3711400,0
ABF.L,D,20051201,000000,821.00,835.50,819.00,835.00,3318900,0
ABF.L,D,20051202,000000,834.50,837.00,828.50,834.00,1562500,0
ABF.L,D,20051205,000000,834.00,834.00,822.00,823.00,2171900,0
ABF.L,D,20051206,000000,824.50,830.50,819.00,825.00,2631700,0
ABF.L,D,20051207,000000,823.00,828.00,821.00,826.50,2845000,0
ABF.L,D,20051208,000000,826.00,832.00,823.00,832.00,3912500,0
ABF.L,D,20051209,000000,827.00,828.50,819.00,825.50,3214200,0
ABF.L,D,20051212,000000,826.00,832.00,824.50,831.50,1829000,0
ABF.L,D,20051213,000000,833.50,840.00,830.00,835.50,2190800,0
ABF.L,D,20051214,000000,837.50,843.00,833.50,838.50,2592200,0
ABF.L,D,20051215,000000,838.50,839.00,828.50,831.00,2716800,0
ABF.L,D,20051216,000000,835.00,848.50,835.00,839.50,2252000,0
ABF.L,D,20051219,000000,837.00,841.50,836.00,839.00,2502500,0
ABF.L,D,20051220,000000,838.50,838.50,833.00,835.00,1895100,0
ABF.L,D,20051221,000000,835.50,837.50,830.00,833.50,4329000,0
ABF.L,D,20051222,000000,835.50,837.50,832.50,833.50,1112100,0
ABF.L,D,20051223,000000,835.00,838.50,831.50,837.50,147600,0
ABF.L,D,20051226,000000,837.50,837.50,837.50,837.50,000,0
ABF.L,D,20051227,000000,837.50,837.50,837.50,837.50,000,0
ABF.L,D,20051228,000000,849.00,849.00,837.50,842.00,805000,0
ABF.L,D,20051229,000000,840.00,841.00,837.00,838.00,633300,0
ABF.L,D,20051230,000000,836.00,840.50,834.00,839.00,345600,0
ABF.L,D,20060102,000000,839.00,839.00,839.00,839.00,000,0
ABF.L,D,20060103,000000,837.50,848.00,836.50,840.50,945300,0
ABF.L,D,20060104,000000,843.50,857.50,843.50,857.50,1812800,0
ABF.L,D,20060105,000000,854.50,856.00,852.00,855.00,2848200,0
ABF.L,D,20060106,000000,856.50,857.00,853.50,857.00,1831300,0
ABF.L,D,20060109,000000,857.50,862.50,857.50,862.00,4114300,0
ABF.L,D,20060110,000000,863.00,866.00,858.00,858.50,13465700,0
ABF.L,D,20060111,000000,858.50,858.50,854.00,855.00,3276600,0
ABF.L,D,20060112,000000,856.00,856.00,837.50,838.00,9808900,0
ABF.L,D,20060113,000000,838.00,838.00,823.50,825.00,5237900,0
ABF.L,D,20060116,000000,823.00,828.50,817.00,825.00,3829800,0
ABF.L,D,20060117,000000,822.50,826.50,819.00,820.50,2954500,0
ABF.L,D,20060118,000000,814.50,816.50,804.50,807.50,5750100,0
ABF.L,D,20060119,000000,810.00,815.00,801.00,802.50,1870300,0
ABF.L,D,20060120,000000,810.00,829.50,810.00,826.50,7556200,0
ABF.L,D,20060123,000000,822.00,826.00,816.50,820.00,4479900,0
ABF.L,D,20060124,000000,817.50,821.00,812.50,816.50,3376700,0
ABF.L,D,20060125,000000,818.00,827.00,814.00,825.50,2026800,0
ABF.L,D,20060126,000000,829.50,835.00,825.00,830.00,6723200,0
ABF.L,D,20060127,000000,839.00,839.00,830.00,832.50,4039300,0
ABF.L,D,20060130,000000,830.00,832.50,821.50,824.00,2071100,0
ABF.L,D,20060131,000000,825.00,827.00,819.50,825.00,2802300,0
ABF.L,D,20060201,000000,824.00,830.00,823.00,827.00,2306200,0
ABF.L,D,20060202,000000,827.00,834.00,827.00,830.00,2254800,0
ABF.L,D,20060203,000000,830.00,837.00,830.00,836.00,2203900,0
ABF.L,D,20060206,000000,835.00,836.00,833.00,833.00,667500,0
ABF.L,D,20060207,000000,838.50,838.50,829.00,836.00,1780300,0
ABF.L,D,20060208,000000,826.50,833.00,826.00,831.00,1551800,0
ABF.L,D,20060209,000000,830.00,836.50,826.00,835.00,2491700,0
ABF.L,D,20060210,000000,835.00,842.00,834.50,840.50,2125700,0
ABF.L,D,20060213,000000,841.00,855.50,840.00,854.50,3556600,0
ABF.L,D,20060214,000000,858.00,858.00,850.50,856.50,3906400,0
ABF.L,D,20060215,000000,858.00,861.50,855.00,859.50,2313600,0
ABF.L,D,20060216,000000,860.00,876.50,858.50,864.50,1679000,0
ABF.L,D,20060217,000000,862.00,868.00,862.00,865.00,856400,0
ABF.L,D,20060220,000000,863.00,865.50,861.50,864.50,685400,0
ABF.L,D,20060221,000000,869.50,869.50,861.50,863.00,1358800,0
ABF.L,D,20060222,000000,856.50,906.00,855.50,871.00,1140700,0
ABF.L,D,20060223,000000,867.50,870.00,860.00,861.50,2527200,0
ABF.L,D,20060224,000000,861.00,876.00,855.50,870.00,2329500,0
ABF.L,D,20060227,000000,868.00,874.50,862.00,871.50,2422600,0
ABF.L,D,20060228,000000,873.00,878.00,873.00,875.00,3962500,0
ABF.L,D,20060301,000000,870.00,881.00,870.00,880.50,1719800,0
ABF.L,D,20060302,000000,877.00,884.50,872.50,876.00,3435200,0
ABF.L,D,20060303,000000,874.50,877.00,867.00,875.50,954500,0
ABF.L,D,20060306,000000,871.50,879.00,870.50,874.00,1363200,0
ABF.L,D,20060307,000000,876.50,877.00,868.00,873.50,585200,0
ABF.L,D,20060308,000000,869.00,910.50,861.00,863.50,1817200,0
ABF.L,D,20060309,000000,865.00,877.00,850.50,875.50,686200,0
ABF.L,D,20060310,000000,871.50,875.50,866.50,869.50,1486400,0
ABF.L,D,20060313,000000,869.50,872.50,840.50,864.50,2256200,0
ABF.L,D,20060314,000000,865.00,868.50,856.00,863.50,1575600,0
ABF.L,D,20060315,000000,867.50,873.50,860.00,866.50,1486700,0
ABF.L,D,20060316,000000,863.00,871.50,861.50,867.00,729400,0
ABF.L,D,20060317,000000,864.50,877.50,862.50,866.50,2353800,0
ABF.L,D,20060320,000000,865.00,865.50,856.50,860.50,1291800,0
ABF.L,D,20060321,000000,859.00,866.50,859.00,865.50,579400,0
ABF.L,D,20060322,000000,865.00,867.00,855.00,862.00,1540700,0
ABF.L,D,20060323,000000,863.00,865.00,855.00,859.50,1521200,0
ABF.L,D,20060324,000000,859.50,868.50,856.50,867.50,801000,0
ABF.L,D,20060327,000000,867.00,867.00,851.00,851.50,1077000,0
ABF.L,D,20060328,000000,852.00,856.50,842.50,850.50,1207700,0
ABF.L,D,20060329,000000,854.00,854.00,844.50,850.50,1409800,0
ABF.L,D,20060330,000000,850.50,855.00,849.50,853.50,887000,0
ABF.L,D,20060331,000000,850.00,858.50,845.00,848.00,948400,0
ABF.L,D,20060403,000000,850.00,853.00,836.50,847.00,1823400,0
ABF.L,D,20060404,000000,842.00,847.00,840.00,844.50,949000,0
ABF.L,D,20060405,000000,844.00,851.00,834.50,849.00,1315300,0
ABF.L,D,20060406,000000,849.00,853.00,842.00,847.50,1096800,0
ABF.L,D,20060407,000000,844.50,845.00,833.00,835.00,1736300,0
ABF.L,D,20060410,000000,831.00,838.50,825.50,830.00,2368400,0
ABF.L,D,20060411,000000,827.00,834.00,825.50,826.00,875800,0
ABF.L,D,20060412,000000,821.50,836.00,821.50,830.00,3062700,0
ABF.L,D,20060413,000000,830.00,838.50,828.00,836.50,1560100,0
ABF.L,D,20060414,000000,836.50,836.50,836.50,836.50,000,0
ABF.L,D,20060417,000000,836.50,836.50,836.50,836.50,000,0
ABF.L,D,20060418,000000,834.00,846.00,834.00,843.00,2478900,0
ABF.L,D,20060419,000000,830.00,830.00,783.50,788.50,8364100,0
ABF.L,D,20060420,000000,786.50,810.00,786.50,807.00,6320600,0
ABF.L,D,20060421,000000,806.00,806.00,798.50,803.50,3413600,0
ABF.L,D,20060424,000000,802.50,802.50,788.50,796.00,2181500,0
ABF.L,D,20060425,000000,794.00,812.50,781.50,788.00,2108300,0
ABF.L,D,20060426,000000,787.50,799.00,782.00,783.00,3893700,0
ABF.L,D,20060427,000000,780.50,785.00,767.50,773.00,3407800,0
ABF.L,D,20060428,000000,773.50,773.50,760.00,761.50,3558600,0
ABF.L,D,20060501,000000,761.50,761.50,761.50,761.50,000,0
ABF.L,D,20060502,000000,762.00,771.50,761.50,767.00,2737400,0
ABF.L,D,20060503,000000,766.00,770.00,757.50,763.50,2908200,0
ABF.L,D,20060504,000000,762.50,770.00,757.00,761.00,5606600,0
ABF.L,D,20060505,000000,760.00,761.50,756.50,758.00,2165700,0
ABF.L,D,20060508,000000,763.00,764.00,751.50,753.00,2353600,0
ABF.L,D,20060509,000000,752.00,764.00,752.00,757.50,4480700,0
ABF.L,D,20060510,000000,755.00,763.50,755.00,761.50,2263100,0
ABF.L,D,20060511,000000,761.00,775.00,761.00,765.50,3902300,0
ABF.L,D,20060512,000000,760.00,770.00,754.00,756.00,2354800,0
ABF.L,D,20060515,000000,754.50,755.72,733.96,749.00,1790700,0
ABF.L,D,20060516,000000,749.00,760.00,740.50,755.00,6608600,0
ABF.L,D,20060517,000000,753.00,764.00,741.00,746.50,4034700,0
ABF.L,D,20060518,000000,744.00,753.38,734.22,745.00,3420000,0
ABF.L,D,20060519,000000,749.50,764.60,746.00,756.00,4899800,0
ABF.L,D,20060522,000000,753.00,753.96,734.00,737.00,4871600,0
ABF.L,D,20060523,000000,737.00,747.00,736.50,740.00,10089600,0
ABF.L,D,20060524,000000,729.00,745.00,725.78,727.00,3328100,0
ABF.L,D,20060525,000000,730.00,750.50,730.00,746.50,2913900,0
ABF.L,D,20060526,000000,748.00,754.60,745.91,752.00,5968400,0
ABF.L,D,20060529,000000,752.00,752.00,752.00,752.00,000,0
ABF.L,D,20060530,000000,747.00,751.62,734.50,734.50,3615400,0
ABF.L,D,20060531,000000,727.50,745.85,720.43,739.00,3609000,0
ABF.L,D,20060601,000000,739.00,739.28,729.64,733.50,898300,0
ABF.L,D,20060602,000000,739.50,741.11,734.00,736.00,2224500,0
ABF.L,D,20060605,000000,730.50,733.00,725.41,727.00,4228200,0
ABF.L,D,20060606,000000,723.00,740.50,718.00,719.50,3000900,0
ABF.L,D,20060607,000000,719.00,725.00,713.00,723.00,2406300,0
ABF.L,D,20060608,000000,712.50,720.00,706.50,710.00,1721000,0
ABF.L,D,20060609,000000,715.50,719.44,710.00,716.00,3282400,0
ABF.L,D,20060612,000000,707.50,716.33,706.57,711.50,1478000,0
ABF.L,D,20060613,000000,705.50,708.00,695.50,699.50,1497000,0
ABF.L,D,20060614,000000,698.00,714.28,696.21,704.50,1762200,0
ABF.L,D,20060615,000000,705.50,711.59,704.50,712.50,1227300,0
ABF.L,D,20060616,000000,723.50,725.92,708.80,709.50,2763400,0
ABF.L,D,20060619,000000,712.00,717.72,709.20,711.00,869300,0
ABF.L,D,20060620,000000,708.00,717.00,704.58,716.50,1619500,0
ABF.L,D,20060621,000000,724.00,742.34,719.00,731.50,4590600,0
ABF.L,D,20060622,000000,742.00,759.00,736.00,753.00,7910000,0
ABF.L,D,20060623,000000,750.00,756.00,746.06,747.00,2123700,0
ABF.L,D,20060626,000000,747.00,751.00,744.05,745.00,2004400,0
ABF.L,D,20060627,000000,751.00,752.50,740.50,743.50,2219300,0
ABF.L,D,20060628,000000,743.50,752.00,740.00,748.00,1641600,0
ABF.L,D,20060629,000000,754.00,759.00,749.00,759.00,2982900,0
ABF.L,D,20060630,000000,766.00,766.00,754.50,760.50,2768100,0
ABF.L,D,20060703,000000,763.50,770.00,762.00,769.00,1305600,0
ABF.L,D,20060704,000000,765.00,792.50,764.50,789.50,4590400,0
ABF.L,D,20060705,000000,783.50,793.50,783.50,793.00,2461000,0
ABF.L,D,20060706,000000,791.50,803.50,790.50,803.50,2872500,0
ABF.L,D,20060707,000000,800.00,806.00,800.00,803.50,3129200,0
ABF.L,D,20060710,000000,799.00,811.50,799.00,811.50,2425300,0
ABF.L,D,20060711,000000,807.00,816.50,806.50,816.00,2325600,0
ABF.L,D,20060712,000000,818.00,819.50,815.00,817.50,2567200,0
ABF.L,D,20060713,000000,811.00,821.00,811.00,819.00,2202700,0
ABF.L,D,20060714,000000,810.00,820.50,810.00,815.50,980300,0
ABF.L,D,20060717,000000,814.50,819.00,812.50,817.00,2868500,0
ABF.L,D,20060718,000000,813.00,826.50,813.00,823.00,5589300,0
ABF.L,D,20060719,000000,831.00,838.00,826.50,837.00,3346900,0
ABF.L,D,20060720,000000,837.50,844.00,836.50,842.00,3355100,0
ABF.L,D,20060721,000000,840.00,861.00,840.00,854.00,3515400,0
ABF.L,D,20060724,000000,852.00,861.00,850.00,860.00,1440200,0
ABF.L,D,20060725,000000,860.00,860.50,840.00,848.00,9808800,0
ABF.L,D,20060726,000000,847.00,847.50,839.00,844.00,3525000,0
ABF.L,D,20060727,000000,845.00,848.00,840.00,846.50,1979400,0
ABF.L,D,20060728,000000,846.50,849.50,841.00,848.00,2290700,0
ABF.L,D,20060731,000000,848.50,850.00,838.50,840.50,1908700,0
ABF.L,D,20060801,000000,836.50,845.00,832.50,834.50,1483700,0
ABF.L,D,20060802,000000,836.00,851.50,836.00,847.00,2326100,0
ABF.L,D,20060803,000000,847.00,847.00,847.00,847.00,000,0
ABF.L,D,20060804,000000,841.50,845.50,838.50,839.50,1618000,0
ABF.L,D,20060807,000000,831.50,839.00,831.00,837.00,697700,0
ABF.L,D,20060808,000000,845.00,845.50,834.00,835.50,1858200,0
ABF.L,D,20060809,000000,833.50,842.50,832.00,842.00,1179600,0
ABF.L,D,20060810,000000,833.50,841.00,828.00,840.00,1362300,0
ABF.L,D,20060811,000000,838.50,848.50,838.50,848.00,1349200,0
ABF.L,D,20060814,000000,850.00,860.00,847.50,860.00,1902100,0
ABF.L,D,20060815,000000,857.00,861.00,856.50,859.50,2599700,0
ABF.L,D,20060816,000000,862.00,868.00,857.00,865.50,3538500,0
ABF.L,D,20060817,000000,864.00,868.50,860.00,863.00,2932200,0
ABF.L,D,20060818,000000,860.50,866.00,857.00,859.00,2786600,0
ABF.L,D,20060821,000000,857.00,859.50,850.00,855.50,1669000,0
ABF.L,D,20060822,000000,863.50,863.50,842.00,843.00,4515300,0
ABF.L,D,20060823,000000,844.50,844.50,836.00,840.00,3432100,0
ABF.L,D,20060824,000000,840.00,846.00,835.50,838.00,3757200,0
ABF.L,D,20060825,000000,837.50,837.50,827.50,830.50,3481100,0
ABF.L,D,20060828,000000,830.50,830.50,830.50,830.50,000,0
ABF.L,D,20060829,000000,831.50,833.00,820.00,830.50,4445700,0
ABF.L,D,20060830,000000,830.00,837.00,830.00,835.50,1634400,0
ABF.L,D,20060831,000000,833.50,835.50,827.00,829.00,1676100,0
ABF.L,D,20060901,000000,830.00,835.00,828.50,831.00,1448600,0
ABF.L,D,20060904,000000,830.50,839.00,827.00,837.50,2178500,0
ABF.L,D,20060905,000000,836.00,838.50,829.50,831.00,2288800,0
ABF.L,D,20060906,000000,833.00,833.00,825.00,829.00,2452400,0
ABF.L,D,20060907,000000,821.50,829.00,821.50,827.00,2578000,0
ABF.L,D,20060908,000000,827.00,827.00,817.50,819.50,3462100,0
ABF.L,D,20060911,000000,812.00,820.00,812.00,820.00,2956300,0
ABF.L,D,20060912,000000,824.00,828.00,820.00,828.00,1478200,0
ABF.L,D,20060913,000000,827.00,830.50,826.50,830.00,2630300,0
ABF.L,D,20060914,000000,829.00,846.00,826.50,838.00,3851600,0
ABF.L,D,20060915,000000,837.00,842.00,832.50,835.00,1574400,0
ABF.L,D,20060918,000000,831.50,838.00,830.00,836.50,612700,0
ABF.L,D,20060919,000000,833.50,836.00,831.50,834.00,1185500,0
ABF.L,D,20060920,000000,831.00,840.50,831.00,838.00,1155400,0
ABF.L,D,20060921,000000,840.50,840.50,833.50,837.50,989200,0
ABF.L,D,20060922,000000,830.50,833.50,823.00,831.00,550600,0
ABF.L,D,20060925,000000,831.00,838.00,830.00,832.50,942900,0
ABF.L,D,20060926,000000,834.50,840.00,831.00,837.50,1097700,0
ABF.L,D,20060927,000000,838.50,840.00,833.50,836.00,886900,0
ABF.L,D,20060928,000000,833.00,833.50,828.00,831.50,3193700,0
ABF.L,D,20060929,000000,830.00,834.50,829.50,830.00,1460200,0
ABF.L,D,20061002,000000,830.00,832.00,826.50,828.50,1529500,0
ABF.L,D,20061003,000000,824.00,829.50,818.50,824.50,1938100,0
ABF.L,D,20061004,000000,825.50,832.50,820.00,832.00,2240800,0
ABF.L,D,20061005,000000,839.00,839.00,832.50,836.50,1678500,0
ABF.L,D,20061006,000000,833.50,834.00,829.00,831.50,867500,0
ABF.L,D,20061009,000000,826.00,834.00,826.00,834.00,1074700,0
ABF.L,D,20061010,000000,833.00,833.50,824.00,825.50,2163500,0
ABF.L,D,20061011,000000,823.00,825.00,814.50,819.50,2146700,0
ABF.L,D,20061012,000000,819.00,830.00,819.00,826.00,1478000,0
ABF.L,D,20061013,000000,825.00,826.00,820.00,822.00,1926200,0
ABF.L,D,20061016,000000,820.50,824.50,819.00,820.50,1691100,0
ABF.L,D,20061017,000000,821.00,821.00,814.50,816.00,3009000,0
ABF.L,D,20061018,000000,822.00,825.50,817.50,821.00,1664200,0
ABF.L,D,20061019,000000,821.50,823.00,813.50,817.50,1718500,0
ABF.L,D,20061020,000000,819.50,819.50,811.00,814.00,1627900,0
ABF.L,D,20061023,000000,815.00,820.00,810.50,818.00,1267700,0
ABF.L,D,20061024,000000,820.00,820.50,814.50,817.50,1291400,0
ABF.L,D,20061025,000000,814.50,818.50,811.00,814.00,2994200,0
ABF.L,D,20061026,000000,813.50,822.50,806.50,821.50,2009900,0
ABF.L,D,20061027,000000,822.50,825.00,810.00,814.00,1395100,0
ABF.L,D,20061030,000000,809.00,821.50,807.00,816.50,2666500,0
ABF.L,D,20061031,000000,813.00,832.00,813.00,832.00,3524500,0
ABF.L,D,20061101,000000,834.50,838.50,831.00,835.50,1847200,0
ABF.L,D,20061102,000000,829.00,843.50,826.00,843.50,1826900,0
ABF.L,D,20061103,000000,845.00,845.50,832.50,835.00,2018000,0
ABF.L,D,20061106,000000,835.00,855.50,834.50,851.00,3083300,0
ABF.L,D,20061107,000000,843.00,844.50,823.50,844.00,4549800,0
ABF.L,D,20061108,000000,843.00,870.00,842.00,855.50,2430500,0
ABF.L,D,20061109,000000,863.50,888.00,863.00,884.00,5424300,0
ABF.L,D,20061110,000000,878.00,891.00,876.50,881.50,2219000,0
ABF.L,D,20061113,000000,882.50,898.50,881.00,893.00,3736600,0
ABF.L,D,20061114,000000,893.00,896.00,880.00,882.00,2454200,0
ABF.L,D,20061115,000000,890.00,890.00,883.00,886.00,1434800,0
ABF.L,D,20061116,000000,890.50,895.00,883.00,895.00,2007500,0
ABF.L,D,20061117,000000,897.50,902.50,890.50,894.50,1476100,0
ABF.L,D,20061120,000000,887.00,895.00,886.00,893.00,1194300,0
ABF.L,D,20061121,000000,885.00,894.50,879.00,887.00,6127000,0
ABF.L,D,20061122,000000,886.00,891.00,881.50,884.00,3339700,0
ABF.L,D,20061123,000000,883.50,887.50,873.50,875.00,3789600,0
ABF.L,D,20061124,000000,877.00,878.00,872.00,876.50,2125700,0
ABF.L,D,20061127,000000,875.00,877.00,865.00,866.50,3426800,0
ABF.L,D,20061128,000000,866.50,870.00,856.00,868.00,3031700,0
ABF.L,D,20061129,000000,864.50,864.50,851.50,859.00,2527800,0
ABF.L,D,20061130,000000,857.00,863.00,844.50,847.00,2326700,0
ABF.L,D,20061201,000000,846.50,850.50,838.50,841.50,2563400,0
ABF.L,D,20061204,000000,840.00,846.00,835.50,839.00,2231900,0
ABF.L,D,20061205,000000,845.00,845.00,826.50,835.00,2434200,0
ABF.L,D,20061206,000000,831.50,835.00,822.50,828.00,2949500,0
ABF.L,D,20061207,000000,822.50,837.00,822.00,829.50,3628700,0
ABF.L,D,20061208,000000,824.00,831.00,821.50,831.00,2423300,0
ABF.L,D,20061211,000000,831.00,834.50,825.00,832.00,1852700,0
ABF.L,D,20061212,000000,834.50,846.50,829.00,836.00,2702100,0
ABF.L,D,20061213,000000,832.00,839.00,829.00,835.00,2177400,0
ABF.L,D,20061214,000000,834.00,844.50,834.00,840.50,1604900,0
ABF.L,D,20061215,000000,838.00,840.00,834.50,837.00,3676800,0
ABF.L,D,20061218,000000,833.00,835.50,826.00,827.00,2267400,0
ABF.L,D,20061219,000000,821.50,840.50,819.00,835.00,1984900,0
ABF.L,D,20061220,000000,838.00,838.00,824.50,826.50,1425300,0
ABF.L,D,20061221,000000,832.00,837.00,830.00,837.00,1482500,0
ABF.L,D,20061222,000000,831.50,836.50,830.00,833.00,711100,0
ABF.L,D,20061225,000000,833.00,833.00,833.00,833.00,000,0
ABF.L,D,20061226,000000,833.00,833.00,833.00,833.00,000,0
ABF.L,D,20061227,000000,830.50,846.00,824.00,831.50,1217600,0
ABF.L,D,20061228,000000,838.00,839.00,830.50,833.00,705400,0
ABF.L,D,20061229,000000,825.00,832.00,823.00,825.50,427000,0
ABF.L,D,20070101,000000,825.50,825.50,825.50,825.50,000,0
ABF.L,D,20070102,000000,834.00,841.50,829.00,841.50,982700,0
ABF.L,D,20070103,000000,837.50,845.00,834.50,844.50,2339400,0
ABF.L,D,20070104,000000,836.00,854.50,836.00,852.50,4712500,0
ABF.L,D,20070105,000000,850.00,851.00,841.00,841.00,2426900,0
ABF.L,D,20070108,000000,840.00,846.00,834.50,836.00,2589600,0
ABF.L,D,20070109,000000,842.00,842.00,836.00,840.00,1753600,0
ABF.L,D,20070110,000000,833.00,841.00,833.00,840.00,3018700,0
ABF.L,D,20070111,000000,841.00,844.00,820.00,833.00,5987200,0
ABF.L,D,20070112,000000,828.50,834.50,825.00,828.00,3016200,0
ABF.L,D,20070115,000000,832.50,834.00,827.00,827.00,1853500,0
ABF.L,D,20070116,000000,827.00,827.50,818.00,818.00,2894400,0
ABF.L,D,20070117,000000,822.00,825.00,817.00,822.00,2822200,0
ABF.L,D,20070118,000000,819.50,826.50,816.50,823.00,3081200,0
ABF.L,D,20070119,000000,818.00,822.00,816.50,820.00,1863700,0
ABF.L,D,20070122,000000,824.00,825.50,816.50,819.00,1236000,0
ABF.L,D,20070123,000000,812.00,818.00,805.00,812.00,4248900,0
ABF.L,D,20070124,000000,811.00,820.00,811.00,818.00,2679600,0
ABF.L,D,20070125,000000,814.50,825.00,813.00,818.50,1961200,0
ABF.L,D,20070126,000000,813.00,816.50,808.00,809.00,1775400,0
ABF.L,D,20070129,000000,805.00,809.50,802.00,805.00,3290100,0
ABF.L,D,20070130,000000,801.50,814.50,801.00,811.00,2459000,0
ABF.L,D,20070131,000000,813.00,813.50,800.00,801.50,2702100,0
ABF.L,D,20070201,000000,803.00,814.00,801.50,808.00,4281800,0
ABF.L,D,20070202,000000,808.00,818.50,804.00,815.50,2286200,0
ABF.L,D,20070205,000000,810.00,813.50,802.00,808.50,1388500,0
ABF.L,D,20070206,000000,812.50,825.00,809.00,821.00,3256700,0
ABF.L,D,20070207,000000,819.00,831.00,817.00,830.00,5510900,0
ABF.L,D,20070208,000000,833.50,833.50,824.50,828.50,3155100,0
ABF.L,D,20070209,000000,833.00,835.00,824.50,827.50,1498500,0
ABF.L,D,20070212,000000,820.00,825.50,814.50,820.00,1755900,0
ABF.L,D,20070213,000000,821.00,824.50,817.50,824.50,2042500,0
ABF.L,D,20070214,000000,824.50,830.50,822.00,830.50,1142300,0
ABF.L,D,20070215,000000,832.50,832.50,824.50,832.00,1184300,0
ABF.L,D,20070216,000000,834.50,835.50,828.50,830.00,2760100,0
ABF.L,D,20070219,000000,826.50,829.00,818.00,827.00,2280700,0
ABF.L,D,20070220,000000,830.00,830.00,816.50,819.00,2364800,0
ABF.L,D,20070221,000000,820.00,821.00,812.00,815.50,1191900,0
ABF.L,D,20070222,000000,815.50,818.00,804.00,806.00,2957400,0
ABF.L,D,20070223,000000,808.00,811.00,801.00,807.50,3074600,0
ABF.L,D,20070226,000000,818.00,859.00,818.00,845.00,7360400,0
ABF.L,D,20070227,000000,843.50,843.50,815.50,821.00,2641000,0
ABF.L,D,20070228,000000,808.50,829.50,805.50,825.00,5354400,0
ABF.L,D,20070301,000000,835.50,845.50,828.00,833.00,8109900,0
ABF.L,D,20070302,000000,833.00,837.00,823.50,830.00,5111800,0
ABF.L,D,20070305,000000,813.00,823.50,813.00,818.00,3994900,0
ABF.L,D,20070306,000000,819.00,836.00,819.00,833.50,2917600,0
ABF.L,D,20070307,000000,831.50,848.00,828.00,846.00,3764100,0
ABF.L,D,20070308,000000,845.00,855.50,834.00,840.00,14750800,0
ABF.L,D,20070309,000000,842.50,849.50,834.50,848.50,4256800,0
ABF.L,D,20070312,000000,850.00,853.00,839.00,846.50,1617700,0
ABF.L,D,20070313,000000,846.50,849.00,839.00,840.00,1827500,0
ABF.L,D,20070314,000000,831.00,839.00,822.00,828.00,2652600,0
ABF.L,D,20070315,000000,840.50,848.50,835.00,845.50,2094700,0
ABF.L,D,20070316,000000,849.00,849.00,834.50,845.50,1941500,0
ABF.L,D,20070319,000000,849.00,852.50,840.50,848.50,1580600,0
ABF.L,D,20070320,000000,841.50,849.00,838.00,848.00,4420700,0
ABF.L,D,20070321,000000,848.00,860.00,845.00,854.50,2090900,0
ABF.L,D,20070322,000000,864.00,864.00,851.00,856.50,1203800,0
ABF.L,D,20070323,000000,848.50,860.00,848.50,859.50,1361800,0
ABF.L,D,20070326,000000,854.50,868.00,850.50,853.50,2270300,0
ABF.L,D,20070327,000000,855.00,865.50,855.00,856.50,1988300,0
ABF.L,D,20070328,000000,857.50,857.50,841.00,846.00,2440800,0
ABF.L,D,20070329,000000,854.50,861.00,848.50,859.00,2113800,0
ABF.L,D,20070330,000000,854.00,865.00,853.50,864.00,1659600,0
ABF.L,D,20070402,000000,866.50,870.00,860.00,868.50,1700400,0
ABF.L,D,20070403,000000,877.50,877.50,865.00,870.50,1836800,0
ABF.L,D,20070404,000000,868.50,881.50,867.00,881.00,2924800,0
ABF.L,D,20070405,000000,878.00,889.00,874.00,886.50,2224100,0
ABF.L,D,20070406,000000,886.50,886.50,886.50,886.50,000,0
ABF.L,D,20070409,000000,886.50,886.50,886.50,886.50,000,0
ABF.L,D,20070410,000000,889.00,916.00,889.00,901.00,5386300,0
ABF.L,D,20070411,000000,898.50,907.50,898.50,901.00,2235300,0
ABF.L,D,20070412,000000,900.00,907.50,888.50,907.00,2096100,0
ABF.L,D,20070413,000000,903.50,910.00,899.50,907.00,1855200,0
ABF.L,D,20070416,000000,913.50,914.00,902.00,911.00,2901600,0
ABF.L,D,20070417,000000,910.00,910.00,895.50,905.00,4241500,0
ABF.L,D,20070418,000000,907.50,930.00,902.00,922.00,4250800,0
ABF.L,D,20070419,000000,917.00,936.00,914.50,930.00,4713500,0
ABF.L,D,20070420,000000,936.00,943.50,931.50,937.50,4903200,0
ABF.L,D,20070423,000000,944.00,944.00,933.50,934.50,3614400,0
ABF.L,D,20070424,000000,944.50,944.50,898.50,927.50,4132900,0
ABF.L,D,20070425,000000,935.00,937.00,927.00,930.00,2798700,0
ABF.L,D,20070426,000000,937.00,941.00,927.00,932.00,1653300,0
ABF.L,D,20070427,000000,927.00,934.00,920.50,925.50,1662500,0
ABF.L,D,20070430,000000,920.50,930.50,917.00,926.50,2286600,0
ABF.L,D,20070501,000000,934.00,934.00,918.00,919.00,1460800,0
ABF.L,D,20070502,000000,919.50,928.50,915.00,927.50,1907900,0
ABF.L,D,20070503,000000,927.50,931.00,924.00,929.50,2447800,0
ABF.L,D,20070504,000000,930.00,938.50,926.00,932.50,1113600,0
ABF.L,D,20070507,000000,932.50,932.50,932.50,932.50,000,0
ABF.L,D,20070508,000000,928.50,955.00,928.50,947.00,2391500,0
ABF.L,D,20070509,000000,946.00,955.00,942.00,946.50,1800500,0
ABF.L,D,20070510,000000,942.00,953.00,940.50,942.00,1632900,0
ABF.L,D,20070511,000000,933.50,949.00,928.50,945.50,1929000,0
